turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Thrash,Magmar,-11.0,31.0,Poison,Ground,Fire,,0,0,4255,4655,False
turn1,Thrash,Pinsir,141,71.0,Poison,Ground,Bug,,0,0,4255,4255,False
turn2,Thrash,Pinsir,141,22.0,Poison,Ground,Bug,,0,0,4255,4255,False
turn3,Thrash,Pinsir,-65394,22.0,Poison,Ground,Bug,,0,0,4255,4255,False
turn1,Thrash,Tauros,63.0,41.0,Poison,Ground,Normal,,0,0,4255,5505,False
turn2,Thrash,Tauros,-16.0,3.0,Poison,Ground,Normal,,0,0,4255,5505,False
turn1,Thrash,Magikarp,141,-19.0,Poison,Ground,Water,,0,0,4255,4005,True
turn1,Thrash,Gyarados,25.0,92.0,Poison,Ground,Water,Flying,0,0,4255,4055,False
turn2,Thrash,Gyarados,-89.0,25.0,Poison,Ground,Water,Flying,0,0,4255,4055,False
turn1,Thrash,Lapras,62.0,131.0,Poison,Ground,Water,Ice,0,0,4255,3005,False
turn2,Thrash,Lapras,-18.0,71.0,Poison,Ground,Water,Ice,0,0,4255,3005,False
turn1,Thrash,Ditto,141,5.0,Poison,Ground,Normal,,0,0,4255,2405,True
turn2,Thrash,Ditto,141,-97.0,Poison,Ground,Normal,,0,0,4255,2405,True
turn1,Thrash,Eevee,113.0,9.0,Poison,Ground,Normal,,0,0,4255,2755,True
