turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Egg Bomb,Diglett,-310.0,70,Normal,,Ground,,0,0,2505,4755,False
turn1,Egg Bomb,Dugtrio,-603.0,95,Normal,,Ground,,0,0,2505,6005,False
turn1,Egg Bomb,Meowth,-33.0,100,Normal,,Normal,,0,0,2505,4505,False
turn1,Egg Bomb,Persian,-290.0,125,Normal,,Normal,,0,0,2505,5755,False
turn1,Egg Bomb,Psyduck,301.0,102.0,Normal,,Water,,0,0,2505,2755,True
turn2,Egg Bomb,Psyduck,293.0,93.0,Normal,,Water,,0,0,2505,2755,True
turn3,Egg Bomb,Psyduck,284.0,84.0,Normal,,Water,,0,0,2505,2755,True
turn4,Egg Bomb,Psyduck,276.0,76.0,Normal,,Water,,0,0,2505,2755,True
turn5,Egg Bomb,Psyduck,268.0,67.0,Normal,,Water,,0,0,2505,2755,True
turn6,Egg Bomb,Psyduck,259.0,58.0,Normal,,Water,,0,0,2505,2755,True
turn7,Egg Bomb,Psyduck,251.0,49.0,Normal,,Water,,0,0,2505,2755,True
turn8,Egg Bomb,Psyduck,242.0,40.0,Normal,,Water,,0,0,2505,2755,True
turn9,Egg Bomb,Psyduck,233.0,31.0,Normal,,Water,,0,0,2505,2755,True
turn10,Egg Bomb,Psyduck,224.0,23.0,Normal,,Water,,0,0,2505,2755,True
turn11,Egg Bomb,Psyduck,215.0,15.0,Normal,,Water,,0,0,2505,2755,True
turn12,Egg Bomb,Psyduck,206.0,6.0,Normal,,Water,,0,0,2505,2755,True
