turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn5,Mega Drain,Voltorb,135,-3.0,Grass,Poison,Electric,,0,1,2505,5005,True
turn1,Mega Drain,Electrode,74.0,120,Grass,Poison,Electric,,0,0,2505,7005,True
turn2,Mega Drain,Electrode,83.0,101.0,Grass,Poison,Electric,,0,1,2505,7005,True
turn3,Mega Drain,Electrode,26.0,101.0,Grass,Poison,Electric,,0,0,2505,7005,True
turn4,Mega Drain,Electrode,35.0,82.0,Grass,Poison,Electric,,0,1,2505,7005,True
turn5,Mega Drain,Electrode,44.0,64.0,Grass,Poison,Electric,,0,1,2505,7005,True
turn6,Mega Drain,Electrode,53.0,45.0,Grass,Poison,Electric,,0,1,2505,7005,True
turn7,Mega Drain,Electrode,62.0,27.0,Grass,Poison,Electric,,0,1,2505,7005,True
turn8,Mega Drain,Electrode,71.0,9.0,Grass,Poison,Electric,,0,1,2505,7005,True
turn9,Mega Drain,Electrode,6.0,9.0,Grass,Poison,Electric,,0,0,2505,7005,True
turn10,Mega Drain,Electrode,15.0,-9.0,Grass,Poison,Electric,,0,1,2505,7005,True
turn1,Mega Drain,Exeggcute,135,120,Grass,Poison,Grass,Psychic,0,0,2505,2005,True
turn2,Mega Drain,Exeggcute,135,89.0,Grass,Poison,Grass,Psychic,0,1,2505,2005,True
turn3,Mega Drain,Exeggcute,135,89.0,Grass,Poison,Grass,Psychic,0,0,2505,2005,True
turn4,Mega Drain,Exeggcute,135,58.0,Grass,Poison,Grass,Psychic,0,1,2505,2005,True
turn5,Mega Drain,Exeggcute,135,30.0,Grass,Poison,Grass,Psychic,0,1,2505,2005,True
turn6,Mega Drain,Exeggcute,135,30.0,Grass,Poison,Grass,Psychic,0,0,2505,2005,True
turn7,Mega Drain,Exeggcute,135,0.0,Grass,Poison,Grass,Psychic,0,1,2505,2005,True
turn1,Sleep Powder,Exeggutor,17.0,155,Grass,Poison,Grass,Psychic,0,0,2505,2755,False
turn2,Sleep Powder,Exeggutor,27.0,135.0,Grass,Poison,Grass,Psychic,0,1,2505,2755,False
turn3,Sleep Powder,Exeggutor,37.0,115.0,Grass,Poison,Grass,Psychic,0,1,2505,2755,False
turn4,Sleep Powder,Exeggutor,48.0,93.0,Grass,Poison,Grass,Psychic,0,1,2505,2755,False
turn5,Sleep Powder,Exeggutor,59.0,70.0,Grass,Poison,Grass,Psychic,0,1,2505,2755,False
turn6,Sleep Powder,Exeggutor,69.0,49.0,Grass,Poison,Grass,Psychic,0,1,2505,2755,False
turn7,Sleep Powder,Exeggutor,-48.0,49.0,Grass,Poison,Grass,Psychic,0,0,2505,2755,False
turn1,Mega Drain,Cubone,135,110,Grass,Poison,Ground,,0,0,2505,1755,True
turn2,Mega Drain,Cubone,135,53.0,Grass,Poison,Ground,,0,1,2505,1755,True
turn3,Mega Drain,Cubone,135,53.0,Grass,Poison,Ground,,0,0,2505,1755,True
turn4,Mega Drain,Cubone,135,-5.0,Grass,Poison,Ground,,0,1,2505,1755,True
turn1,Mega Drain,Marowak,135,120,Grass,Poison,Ground,,0,0,2505,2255,True
turn2,Mega Drain,Marowak,135,86.0,Grass,Poison,Ground,,0,1,2505,2255,True
turn3,Mega Drain,Marowak,135,52.0,Grass,Poison,Ground,,0,1,2505,2255,True
turn4,Mega Drain,Marowak,135,52.0,Grass,Poison,Ground,,0,0,2505,2255,True
turn5,Mega Drain,Marowak,135,52.0,Grass,Poison,Ground,,0,0,2505,2255,True
turn6,Mega Drain,Marowak,135,14.0,Grass,Poison,Ground,,0,1,2505,2255,True
turn7,Mega Drain,Marowak,135,14.0,Grass,Poison,Ground,,0,0,2505,2255,True
turn8,Mega Drain,Marowak,135,-20.0,Grass,Poison,Ground,,0,1,2505,2255,True
turn1,Mega Drain,Hitmonlee,69.0,110,Grass,Poison,Fighting,,0,0,2505,4355,True
turn2,Mega Drain,Hitmonlee,75.0,97.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn3,Mega Drain,Hitmonlee,81.0,84.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn4,Mega Drain,Hitmonlee,87.0,71.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn5,Mega Drain,Hitmonlee,93.0,59.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn6,Mega Drain,Hitmonlee,99.0,46.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn7,Mega Drain,Hitmonlee,25.0,46.0,Grass,Poison,Fighting,,0,0,2505,4355,True
turn8,Mega Drain,Hitmonlee,32.0,32.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn9,Mega Drain,Hitmonlee,38.0,19.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn10,Mega Drain,Hitmonlee,45.0,5.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn11,Mega Drain,Hitmonlee,52.0,-9.0,Grass,Poison,Fighting,,0,1,2505,4355,True
turn1,Sleep Powder,Hitmonchan,62.0,110,Grass,Poison,Fighting,,0,0,2505,3805,False
turn2,Sleep Powder,Hitmonchan,68.0,98.0,Grass,Poison,Fighting,,0,1,2505,3805,False
turn3,Sleep Powder,Hitmonchan,-5.0,98.0,Grass,Poison,Fighting,,0,0,2505,3805,False
turn1,Mega Drain,Lickitung,135,150,Grass,Poison,Normal,,0,0,2505,1505,True
turn2,Mega Drain,Lickitung,135,132.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn3,Mega Drain,Lickitung,135,132.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn4,Mega Drain,Lickitung,135,112.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn5,Mega Drain,Lickitung,135,94.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn6,Mega Drain,Lickitung,135,94.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn7,Mega Drain,Lickitung,135,75.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn8,Mega Drain,Lickitung,135,75.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn9,Mega Drain,Lickitung,135,58.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn10,Mega Drain,Lickitung,135,58.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn11,Mega Drain,Lickitung,135,40.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn12,Mega Drain,Lickitung,135,40.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn13,Mega Drain,Lickitung,135,20.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn14,Mega Drain,Lickitung,135,20.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn15,Mega Drain,Lickitung,135,2.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn16,Mega Drain,Lickitung,135,-17.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn1,Mega Drain,Koffing,135,100,Grass,Poison,Poison,,0,0,2505,1755,True
turn2,Mega Drain,Koffing,135,100,Grass,Poison,Poison,,0,0,2505,1755,True
turn3,Mega Drain,Koffing,135,86.0,Grass,Poison,Poison,,0,1,2505,1755,True
turn4,Mega Drain,Koffing,135,70.0,Grass,Poison,Poison,,0,1,2505,1755,True
turn5,Mega Drain,Koffing,135,70.0,Grass,Poison,Poison,,0,0,2505,1755,True
turn6,Mega Drain,Koffing,135,54.0,Grass,Poison,Poison,,0,1,2505,1755,True
turn7,Mega Drain,Koffing,135,39.0,Grass,Poison,Poison,,0,1,2505,1755,True
turn8,Mega Drain,Koffing,135,39.0,Grass,Poison,Poison,,0,0,2505,1755,True
turn9,Mega Drain,Koffing,135,25.0,Grass,Poison,Poison,,0,1,2505,1755,True
turn10,Mega Drain,Koffing,135,25.0,Grass,Poison,Poison,,0,0,2505,1755,True
turn11,Mega Drain,Koffing,135,9.0,Grass,Poison,Poison,,0,1,2505,1755,True
turn12,Mega Drain,Koffing,135,9.0,Grass,Poison,Poison,,0,0,2505,1755,True
turn13,Mega Drain,Koffing,135,-6.0,Grass,Poison,Poison,,0,1,2505,1755,True
turn1,Sleep Powder,Weezing,95.0,125,Grass,Poison,Poison,,0,0,2505,3005,False
turn2,Sleep Powder,Weezing,99.0,116.0,Grass,Poison,Poison,,0,1,2505,3005,False
turn3,Sleep Powder,Weezing,104.0,105.0,Grass,Poison,Poison,,0,1,2505,3005,False
turn4,Sleep Powder,Weezing,64.0,105.0,Grass,Poison,Poison,,0,0,2505,3005,False
turn5,Sleep Powder,Weezing,69.0,95.0,Grass,Poison,Poison,,0,1,2505,3005,False
turn6,Sleep Powder,Weezing,74.0,85.0,Grass,Poison,Poison,,0,1,2505,3005,False
turn7,Sleep Powder,Weezing,35.0,85.0,Grass,Poison,Poison,,0,0,2505,3005,False
turn8,Sleep Powder,Weezing,40.0,75.0,Grass,Poison,Poison,,0,1,2505,3005,False
turn9,Sleep Powder,Weezing,0.0,75.0,Grass,Poison,Poison,,0,0,2505,3005,False
turn1,Mega Drain,Rhyhorn,135,-266.0,Grass,Poison,Ground,Rock,0,0,2505,1255,True
turn1,Mega Drain,Rhydon,135,-96.0,Grass,Poison,Ground,Rock,0,0,2505,2005,True
turn1,Mega Drain,Chansey,129.0,310,Grass,Poison,Normal,,0,0,2505,2505,True
turn2,Mega Drain,Chansey,135.0,297.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn3,Mega Drain,Chansey,135,283.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn4,Mega Drain,Chansey,129.0,283.0,Grass,Poison,Normal,,0,0,2505,2505,True
turn5,Mega Drain,Chansey,135.0,270.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn6,Mega Drain,Chansey,135,256.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn7,Mega Drain,Chansey,135,242.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn8,Mega Drain,Chansey,129.0,242.0,Grass,Poison,Normal,,0,0,2505,2505,True
turn9,Mega Drain,Chansey,135.0,229.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn10,Mega Drain,Chansey,135,216.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn11,Mega Drain,Chansey,135,202.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn12,Mega Drain,Chansey,135,188.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn13,Mega Drain,Chansey,135,174.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn14,Mega Drain,Chansey,129.0,174.0,Grass,Poison,Normal,,0,0,2505,2505,True
turn15,Mega Drain,Chansey,135.0,161.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn16,Mega Drain,Chansey,135,147.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn17,Mega Drain,Chansey,135,134.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn18,Mega Drain,Chansey,135,121.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn19,Mega Drain,Chansey,135,108.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn20,Mega Drain,Chansey,129.0,108.0,Grass,Poison,Normal,,0,0,2505,2505,True
turn21,Mega Drain,Chansey,135.0,95.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn22,Mega Drain,Chansey,135,82.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn23,Mega Drain,Chansey,135,68.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn24,Mega Drain,Chansey,135,54.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn25,Mega Drain,Chansey,129.0,54.0,Grass,Poison,Normal,,0,0,2505,2505,True
turn26,Mega Drain,Chansey,135,39.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn27,Mega Drain,Chansey,135,26.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn28,Mega Drain,Chansey,135,11.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn29,Mega Drain,Chansey,135,-2.0,Grass,Poison,Normal,,0,1,2505,2505,True
turn1,Mega Drain,Tangela,143,117,Grass,Poison,Grass,,0,0,2505,3005,True
turn2,Mega Drain,Tangela,143,92.0,Grass,Poison,Grass,,7,1,2505,3005,True
turn3,Mega Drain,Tangela,143,67.0,Grass,Poison,Grass,,7,1,2505,3005,True
turn4,Mega Drain,Tangela,143,41.0,Grass,Poison,Grass,,7,1,2505,3005,True
turn5,Mega Drain,Tangela,146.0,33.0,Grass,Poison,Grass,,7,0,2505,3005,True
turn6,Mega Drain,Tangela,143,9.0,Grass,Poison,Grass,,7,1,2505,3005,True
turn7,Mega Drain,Tangela,135,-8.0,Grass,Poison,Grass,,7,1,2505,3005,True
turn1,Sleep Powder,Kangaskhan,86.0,165,Grass,Poison,Normal,,0,0,2505,4505,False
turn2,Sleep Powder,Kangaskhan,95.0,147.0,Grass,Poison,Normal,,0,1,2505,4505,False
turn3,Sleep Powder,Kangaskhan,47.0,147.0,Grass,Poison,Normal,,0,0,2505,4505,False
turn4,Sleep Powder,Kangaskhan,56.0,129.0,Grass,Poison,Normal,,0,1,2505,4505,False
turn5,Sleep Powder,Kangaskhan,9.0,129.0,Grass,Poison,Normal,,0,0,2505,4505,False
turn6,Sleep Powder,Kangaskhan,17.0,112.0,Grass,Poison,Normal,,0,1,2505,4505,False
turn7,Sleep Powder,Kangaskhan,-32.0,112.0,Grass,Poison,Normal,,0,0,2505,4505,False
turn1,Mega Drain,Horsea,124.0,90,Grass,Poison,Water,,0,0,2505,3005,True
turn2,Mega Drain,Horsea,135,-14.0,Grass,Poison,Water,,0,1,2505,3005,True
turn1,Mega Drain,Seadra,100.0,115,Grass,Poison,Water,,0,0,2505,4255,True
turn2,Mega Drain,Seadra,132.0,50.0,Grass,Poison,Water,,0,1,2505,4255,True
turn3,Mega Drain,Seadra,99.0,50.0,Grass,Poison,Water,,0,0,2505,4255,True
turn4,Mega Drain,Seadra,128.0,-9.0,Grass,Poison,Water,,0,1,2505,4255,True
turn1,Mega Drain,Goldeen,112.0,105,Grass,Poison,Water,,0,0,2505,3155,True
turn2,Mega Drain,Goldeen,135,48.0,Grass,Poison,Water,,0,1,2505,3155,True
turn3,Mega Drain,Goldeen,135,-4.0,Grass,Poison,Water,,0,1,2505,3155,True
turn1,Sleep Powder,Seaking,-65400,140,Grass,Poison,Water,,0,0,2505,3405,False
turn1,Mega Drain,Staryu,135,90,Grass,Poison,Water,,0,0,2505,4255,True
turn2,Mega Drain,Staryu,135,37.0,Grass,Poison,Water,,5,1,2505,4255,True
turn3,Mega Drain,Staryu,135,-16.0,Grass,Poison,Water,,5,1,2505,4255,True
turn1,Mega Drain,Starmie,95.0,120,Grass,Poison,Water,Psychic,0,0,2505,5755,True
turn2,Mega Drain,Starmie,128.0,54.0,Grass,Poison,Water,Psychic,0,1,2505,5755,True
turn3,Mega Drain,Starmie,90.0,54.0,Grass,Poison,Water,Psychic,0,0,2505,5755,True
turn4,Mega Drain,Starmie,125.0,-16.0,Grass,Poison,Water,Psychic,0,1,2505,5755,True
turn1,Mega Drain,Mr. Mime,66.0,100,Grass,Poison,Psychic,Normal,0,0,2505,4505,True
turn2,Mega Drain,Mr. Mime,78.0,76.0,Grass,Poison,Psychic,Normal,0,1,2505,4505,True
turn3,Mega Drain,Mr. Mime,90.0,51.0,Grass,Poison,Psychic,Normal,0,1,2505,4505,True
turn4,Mega Drain,Mr. Mime,22.0,51.0,Grass,Poison,Psychic,Normal,0,0,2505,4505,True
turn5,Mega Drain,Mr. Mime,35.0,24.0,Grass,Poison,Psychic,Normal,0,1,2505,4505,True
turn6,Mega Drain,Mr. Mime,46.0,1.0,Grass,Poison,Psychic,Normal,0,1,2505,4505,True
turn7,Mega Drain,Mr. Mime,57.0,-22.0,Grass,Poison,Psychic,Normal,0,1,2505,4505,True
turn1,Sleep Powder,Scyther,43.0,130,Grass,Poison,Bug,Flying,0,0,2505,5255,False
turn2,Sleep Powder,Scyther,47.0,121.0,Grass,Poison,Bug,Flying,0,1,2505,5255,False
turn3,Sleep Powder,Scyther,51.0,113.0,Grass,Poison,Bug,Flying,0,1,2505,5255,False
turn4,Sleep Powder,Scyther,55.0,104.0,Grass,Poison,Bug,Flying,0,1,2505,5255,False
turn5,Sleep Powder,Scyther,59.0,95.0,Grass,Poison,Bug,Flying,0,1,2505,5255,False
turn6,Sleep Powder,Scyther,63.0,87.0,Grass,Poison,Bug,Flying,0,1,2505,5255,False
turn7,Sleep Powder,Scyther,-33.0,87.0,Grass,Poison,Bug,Flying,0,0,2505,5255,False
turn1,Sleep Powder,Jynx,81.0,125,Grass,Poison,Ice,Psychic,0,0,2505,4755,False
turn2,Sleep Powder,Jynx,97.0,93.0,Grass,Poison,Ice,Psychic,0,1,2505,4755,False
turn3,Sleep Powder,Jynx,113.0,60.0,Grass,Poison,Ice,Psychic,0,1,2505,4755,False
turn4,Sleep Powder,Jynx,129.0,28.0,Grass,Poison,Ice,Psychic,0,1,2505,4755,False
turn5,Sleep Powder,Jynx,66.0,28.0,Grass,Poison,Ice,Psychic,0,0,2505,4755,False
turn6,Sleep Powder,Jynx,3.0,28.0,Grass,Poison,Ice,Psychic,6,0,2505,4755,False
turn7,Sleep Powder,Jynx,-61.0,28.0,Grass,Poison,Ice,Psychic,6,0,2505,4755,False
turn1,Mega Drain,Electabuzz,113.0,125,Grass,Poison,Electric,,0,0,2505,5255,True
turn2,Mega Drain,Electabuzz,121.0,108.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn3,Mega Drain,Electabuzz,129.0,92.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn4,Mega Drain,Electabuzz,135,75.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn5,Mega Drain,Electabuzz,110.0,75.0,Grass,Poison,Electric,,0,0,2505,5255,True
turn6,Mega Drain,Electabuzz,118.0,58.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn7,Mega Drain,Electabuzz,127.0,40.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn8,Mega Drain,Electabuzz,135,22.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn9,Mega Drain,Electabuzz,111.0,22.0,Grass,Poison,Electric,,0,0,2505,5255,True
turn10,Mega Drain,Electabuzz,119.0,5.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn11,Mega Drain,Electabuzz,127.0,-11.0,Grass,Poison,Electric,,0,1,2505,5255,True
turn1,Sleep Powder,Magmar,-1.0,125,Grass,Poison,Fire,,0,0,2505,4655,False
turn1,Sleep Powder,Pinsir,135,125,Grass,Poison,Bug,,0,0,2505,4255,False
turn2,Sleep Powder,Pinsir,135,115.0,Grass,Poison,Bug,,0,1,2505,4255,False
turn3,Sleep Powder,Pinsir,135,105.0,Grass,Poison,Bug,,0,1,2505,4255,False
turn4,Sleep Powder,Pinsir,-65400,105.0,Grass,Poison,Bug,,0,0,2505,4255,False
turn1,Mega Drain,Tauros,69.0,102.0,Grass,Poison,Normal,,0,0,2505,5505,True
turn2,Mega Drain,Tauros,79.0,66.0,Grass,Poison,Normal,,0,1,2505,5505,True
turn3,Mega Drain,Tauros,10.0,32.0,Grass,Poison,Normal,,0,0,2505,5505,True
turn4,Mega Drain,Tauros,21.0,-6.0,Grass,Poison,Normal,,0,1,2505,5505,True
turn1,Mega Drain,Magikarp,135,80,Grass,Poison,Water,,0,0,2505,4005,True
turn2,Mega Drain,Magikarp,135,-52.0,Grass,Poison,Water,,0,1,2505,4005,True
turn1,Mega Drain,Gyarados,111.0,155,Grass,Poison,Water,Flying,0,0,2505,4055,True
turn2,Mega Drain,Gyarados,124.0,128.0,Grass,Poison,Water,Flying,0,1,2505,4055,True
turn3,Mega Drain,Gyarados,135,101.0,Grass,Poison,Water,Flying,0,1,2505,4055,True
turn4,Mega Drain,Gyarados,135,71.0,Grass,Poison,Water,Flying,0,1,2505,4055,True
turn5,Mega Drain,Gyarados,135,41.0,Grass,Poison,Water,Flying,0,1,2505,4055,True
turn6,Mega Drain,Gyarados,135,12.0,Grass,Poison,Water,Flying,0,1,2505,4055,True
turn7,Mega Drain,Gyarados,112.0,12.0,Grass,Poison,Water,Flying,0,0,2505,4055,True
turn8,Mega Drain,Gyarados,127.0,-19.0,Grass,Poison,Water,Flying,0,1,2505,4055,True
turn1,Sleep Powder,Lapras,6.0,190,Grass,Poison,Water,Ice,0,0,2505,3005,False
turn2,Sleep Powder,Lapras,39.0,124.0,Grass,Poison,Water,Ice,0,1,2505,3005,False
turn3,Sleep Powder,Lapras,67.0,67.0,Grass,Poison,Water,Ice,0,1,2505,3005,False
turn4,Sleep Powder,Lapras,-55.0,67.0,Grass,Poison,Water,Ice,0,0,2505,3005,False
turn1,Mega Drain,Ditto,135,108,Grass,Poison,Normal,,0,0,2505,2405,True
turn2,Mega Drain,Ditto,135,79.0,Grass,Poison,Normal,,0,1,2505,2405,True
turn3,Mega Drain,Ditto,135,79.0,Grass,Poison,Normal,,0,0,2505,2405,True
turn4,Mega Drain,Ditto,135,52.0,Grass,Poison,Normal,,0,1,2505,2405,True
turn5,Mega Drain,Ditto,135,22.0,Grass,Poison,Normal,,0,1,2505,2405,True
turn6,Mega Drain,Ditto,135,22.0,Grass,Poison,Normal,,0,0,2505,2405,True
turn7,Mega Drain,Ditto,135,-8.0,Grass,Poison,Normal,,0,1,2505,2405,True
turn1,Mega Drain,Eevee,108.0,115,Grass,Poison,Normal,,0,0,2505,2755,True
turn2,Mega Drain,Eevee,118.0,94.0,Grass,Poison,Normal,,0,1,2505,2755,True
turn3,Mega Drain,Eevee,128.0,74.0,Grass,Poison,Normal,,0,1,2505,2755,True
turn4,Mega Drain,Eevee,135,54.0,Grass,Poison,Normal,,0,1,2505,2755,True
turn5,Mega Drain,Eevee,135,32.0,Grass,Poison,Normal,,0,1,2505,2755,True
turn6,Mega Drain,Eevee,111.0,32.0,Grass,Poison,Normal,,0,0,2505,2755,True
turn7,Mega Drain,Eevee,122.0,10.0,Grass,Poison,Normal,,0,1,2505,2755,True
turn8,Mega Drain,Eevee,97.0,10.0,Grass,Poison,Normal,,0,0,2505,2755,True
turn9,Mega Drain,Eevee,107.0,-11.0,Grass,Poison,Normal,,0,1,2505,2755,True
turn1,Sleep Powder,Vaporeon,25.0,190,Grass,Poison,Water,,0,0,2505,3255,False
turn2,Sleep Powder,Vaporeon,40.0,160.0,Grass,Poison,Water,,0,1,2505,3255,False
turn3,Sleep Powder,Vaporeon,55.0,130.0,Grass,Poison,Water,,0,1,2505,3255,False
turn4,Sleep Powder,Vaporeon,71.0,97.0,Grass,Poison,Water,,0,1,2505,3255,False
turn5,Sleep Powder,Vaporeon,86.0,67.0,Grass,Poison,Water,,0,1,2505,3255,False
turn6,Sleep Powder,Vaporeon,-18.0,67.0,Grass,Poison,Water,,0,0,2505,3255,False
turn1,Mega Drain,Jolteon,135,125,Grass,Poison,Electric,,0,0,2505,6505,True
turn2,Mega Drain,Jolteon,135,110.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn3,Mega Drain,Jolteon,135,94.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn4,Mega Drain,Jolteon,118.0,94.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn5,Mega Drain,Jolteon,125.0,80.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn6,Mega Drain,Jolteon,110.0,80.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn7,Mega Drain,Jolteon,110.0,80.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn8,Mega Drain,Jolteon,110.0,80.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn9,Mega Drain,Jolteon,110.0,80.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn10,Mega Drain,Jolteon,118.0,64.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn11,Mega Drain,Jolteon,103.0,64.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn12,Mega Drain,Jolteon,87.0,64.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn13,Mega Drain,Jolteon,70.0,64.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn14,Mega Drain,Jolteon,70.0,64.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn15,Mega Drain,Jolteon,54.0,64.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn16,Mega Drain,Jolteon,39.0,64.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn17,Mega Drain,Jolteon,39.0,64.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn18,Mega Drain,Jolteon,24.0,64.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn19,Mega Drain,Jolteon,24.0,64.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn20,Mega Drain,Jolteon,31.0,49.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn21,Mega Drain,Jolteon,31.0,49.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn22,Mega Drain,Jolteon,39.0,33.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn23,Mega Drain,Jolteon,47.0,17.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn24,Mega Drain,Jolteon,31.0,17.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn25,Mega Drain,Jolteon,31.0,17.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn26,Mega Drain,Jolteon,14.0,17.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn27,Mega Drain,Jolteon,21.0,3.0,Grass,Poison,Electric,,4,1,2505,6505,True
turn28,Mega Drain,Jolteon,6.0,3.0,Grass,Poison,Electric,,4,0,2505,6505,True
turn29,Mega Drain,Jolteon,,,Grass,Poison,Electric,,,,2505,6505,True
turn1,Sleep Powder,Flareon,-18.0,125,Grass,Poison,Fire,,0,0,2505,3255,False
turn1,Mega Drain,Porygon,135,125,Grass,Poison,Normal,,0,0,2505,2005,True
turn2,Mega Drain,Porygon,135,106.0,Grass,Poison,Normal,,0,1,2505,2005,True
turn3,Mega Drain,Porygon,135,86.0,Grass,Poison,Normal,,0,1,2505,2005,True
turn4,Mega Drain,Porygon,135,86.0,Grass,Poison,Normal,,0,0,2505,2005,True
turn5,Mega Drain,Porygon,135,68.0,Grass,Poison,Normal,,0,1,2505,2005,True
turn6,Mega Drain,Porygon,135,68.0,Grass,Poison,Normal,,0,0,2505,2005,True
turn7,Mega Drain,Porygon,135,48.0,Grass,Poison,Normal,,0,1,2505,2005,True
turn8,Mega Drain,Porygon,135,48.0,Grass,Poison,Normal,,0,0,2505,2005,True
turn9,Mega Drain,Porygon,135,28.0,Grass,Poison,Normal,,0,1,2505,2005,True
turn10,Mega Drain,Porygon,135,28.0,Grass,Poison,Normal,,0,0,2505,2005,True
turn11,Mega Drain,Porygon,135,9.0,Grass,Poison,Normal,,0,1,2505,2005,True
turn12,Mega Drain,Porygon,135,-10.0,Grass,Poison,Normal,,0,1,2505,2005,True
turn1,Mega Drain,Omanyte,135,-106.0,Grass,Poison,Rock,Water,0,0,2505,1755,True
turn1,Mega Drain,Omastar,135,-30.0,Grass,Poison,Rock,Water,0,0,2505,2755,True
turn1,Mega Drain,Kabuto,135,-171.0,Grass,Poison,Rock,Water,0,0,2505,2755,True
turn1,Mega Drain,Kabutops,135,-36.0,Grass,Poison,Rock,Water,0,0,2505,4005,True
turn1,Sleep Powder,Aerodactyl,32.0,140,Grass,Poison,Rock,Flying,0,0,2505,6505,False
turn2,Sleep Powder,Aerodactyl,52.0,100.0,Grass,Poison,Rock,Flying,0,1,2505,6505,False
turn3,Sleep Powder,Aerodactyl,70.0,64.0,Grass,Poison,Rock,Flying,0,1,2505,6505,False
turn4,Sleep Powder,Aerodactyl,-30.0,64.0,Grass,Poison,Rock,Flying,0,0,2505,6505,False
turn1,Mega Drain,Snorlax,135,220,Grass,Poison,Normal,,0,0,2505,1505,True
turn2,Mega Drain,Snorlax,135,207.0,Grass,Poison,Normal,,0,1,2505,1505,True
